#,"Date Time, GMT-05:00",temp
873,3/31/23 16:00,27.776
874,3/31/23 16:30,27.801
875,3/31/23 17:00,27.751
876,3/31/23 17:30,27.751
877,3/31/23 18:00,27.751
878,3/31/23 18:30,27.751
879,3/31/23 19:00,27.727
880,3/31/23 19:30,27.751
881,3/31/23 20:00,27.727
882,3/31/23 20:30,27.727
883,3/31/23 21:00,27.727
884,3/31/23 21:30,27.727
885,3/31/23 22:00,27.727
886,3/31/23 22:30,27.751
887,3/31/23 23:00,27.751
888,3/31/23 23:30,27.751
889,04/01/2023 0:00,27.751
890,04/01/2023 0:30,27.751
891,04/01/2023 1:00,27.751
892,04/01/2023 1:30,27.751
893,04/01/2023 2:00,27.751
894,04/01/2023 2:30,27.751
895,04/01/2023 3:00,27.727
896,04/01/2023 3:30,27.727
897,04/01/2023 4:00,27.628
898,04/01/2023 4:30,27.653
899,04/01/2023 5:00,27.677
900,04/01/2023 5:30,27.702
901,04/01/2023 6:00,27.702
902,04/01/2023 6:30,27.702
903,04/01/2023 7:00,27.702
904,04/01/2023 7:30,27.579
905,04/01/2023 8:00,27.604
906,04/01/2023 8:30,27.653
907,04/01/2023 9:00,27.628
908,04/01/2023 9:30,27.628
909,04/01/2023 10:00,27.677
910,04/01/2023 10:30,27.727
911,04/01/2023 11:00,27.825
912,04/01/2023 11:30,27.875
913,04/01/2023 12:00,27.899
914,04/01/2023 12:30,27.949
915,04/01/2023 13:00,27.998
916,04/01/2023 13:30,28.023
917,04/01/2023 14:00,28.023
918,04/01/2023 14:30,28.023
919,04/01/2023 15:00,28.023
920,04/01/2023 15:30,28.023
921,04/01/2023 16:00,28.023
922,04/01/2023 16:30,27.974
923,04/01/2023 17:00,27.974
924,04/01/2023 17:30,27.974
925,04/01/2023 18:00,27.974
926,04/01/2023 18:30,27.974
927,04/01/2023 19:00,27.974
928,04/01/2023 19:30,27.949
929,04/01/2023 20:00,27.949
930,04/01/2023 20:30,27.924
931,04/01/2023 21:00,27.899
932,04/01/2023 21:30,27.899
933,04/01/2023 22:00,27.875
934,04/01/2023 22:30,27.875
935,04/01/2023 23:00,27.875
936,04/01/2023 23:30,27.875
937,04/02/2023 0:00,27.899
938,04/02/2023 0:30,27.899
939,04/02/2023 1:00,27.875
940,04/02/2023 1:30,27.85
941,04/02/2023 2:00,27.85
942,04/02/2023 2:30,27.85
943,04/02/2023 3:00,27.85
944,04/02/2023 3:30,27.702
945,04/02/2023 4:00,27.702
946,04/02/2023 4:30,27.677
947,04/02/2023 5:00,27.677
948,04/02/2023 5:30,27.677
949,04/02/2023 6:00,27.653
950,04/02/2023 6:30,27.653
951,04/02/2023 7:00,27.604
952,04/02/2023 7:30,27.604
953,04/02/2023 8:00,27.628
954,04/02/2023 8:30,27.677
955,04/02/2023 9:00,27.727
956,04/02/2023 9:30,27.776
957,04/02/2023 10:00,27.825
958,04/02/2023 10:30,27.825
959,04/02/2023 11:00,27.924
960,04/02/2023 11:30,27.899
961,04/02/2023 12:00,27.899
962,04/02/2023 12:30,27.924
963,04/02/2023 13:00,27.924
964,04/02/2023 13:30,27.924
965,04/02/2023 14:00,27.924
966,04/02/2023 14:30,27.924
967,04/02/2023 15:00,27.924
968,04/02/2023 15:30,27.924
969,04/02/2023 16:00,27.85
970,04/02/2023 16:30,27.825
971,04/02/2023 17:00,27.801
972,04/02/2023 17:30,27.776
973,04/02/2023 18:00,27.751
974,04/02/2023 18:30,27.751
975,04/02/2023 19:00,27.751
976,04/02/2023 19:30,27.751
977,04/02/2023 20:00,27.751
978,04/02/2023 20:30,27.751
979,04/02/2023 21:00,27.727
980,04/02/2023 21:30,27.776
981,04/02/2023 22:00,27.825
982,04/02/2023 22:30,27.776
983,04/02/2023 23:00,27.776
984,04/02/2023 23:30,27.751
985,04/03/2023 0:00,27.776
986,04/03/2023 0:30,27.801
987,04/03/2023 1:00,27.875
988,04/03/2023 1:30,27.899
989,04/03/2023 2:00,27.85
990,04/03/2023 2:30,27.825
991,04/03/2023 3:00,27.801
992,04/03/2023 3:30,27.751
993,04/03/2023 4:00,27.751
994,04/03/2023 4:30,27.727
995,04/03/2023 5:00,27.702
996,04/03/2023 5:30,27.776
997,04/03/2023 6:00,27.85
998,04/03/2023 6:30,27.875
999,04/03/2023 7:00,27.924
1000,04/03/2023 7:30,27.974
1001,04/03/2023 8:00,27.974
1002,04/03/2023 8:30,27.974
1003,04/03/2023 9:00,27.899
1004,04/03/2023 9:30,27.949
1005,04/03/2023 10:00,28.023
1006,04/03/2023 10:30,28.147
1007,04/03/2023 11:00,28.221
1008,04/03/2023 11:30,28.221
1009,04/03/2023 12:00,28.196
1010,04/03/2023 12:30,28.245
1011,04/03/2023 13:00,28.245
1012,04/03/2023 13:30,28.196
1013,04/03/2023 14:00,28.171
1014,04/03/2023 14:30,28.147
1015,04/03/2023 15:00,28.122
1016,04/03/2023 15:30,28.072
1017,04/03/2023 16:00,28.072
1018,04/03/2023 16:30,28.072
1019,04/03/2023 17:00,28.072
1020,04/03/2023 17:30,28.072
1021,04/03/2023 18:00,28.147
1022,04/03/2023 18:30,28.221
1023,04/03/2023 19:00,28.32
1024,04/03/2023 19:30,28.32
1025,04/03/2023 20:00,28.171
1026,04/03/2023 20:30,28.171
1027,04/03/2023 21:00,28.196
1028,04/03/2023 21:30,28.097
1029,04/03/2023 22:00,28.097
1030,04/03/2023 22:30,28.245
1031,04/03/2023 23:00,28.221
1032,04/03/2023 23:30,28.196
1033,04/04/2023 0:00,28.221
1034,04/04/2023 0:30,28.122
1035,04/04/2023 1:00,27.924
1036,04/04/2023 1:30,27.776
1037,04/04/2023 2:00,27.899
1038,04/04/2023 2:30,27.85
1039,04/04/2023 3:00,27.875
1040,04/04/2023 3:30,27.949
1041,04/04/2023 4:00,27.998
1042,04/04/2023 4:30,27.875
1043,04/04/2023 5:00,27.875
1044,04/04/2023 5:30,27.924
1045,04/04/2023 6:00,28.072
1046,04/04/2023 6:30,28.147
1047,04/04/2023 7:00,28.147
1048,04/04/2023 7:30,28.147
1049,04/04/2023 8:00,28.147
1050,04/04/2023 8:30,28.171
1051,04/04/2023 9:00,28.147
1052,04/04/2023 9:30,28.171
1053,04/04/2023 10:00,28.27
1054,04/04/2023 10:30,28.32
1055,04/04/2023 11:00,28.27
1056,04/04/2023 11:30,28.369
1057,04/04/2023 12:00,28.369
1058,04/04/2023 12:30,28.394
1059,04/04/2023 13:00,28.369
1060,04/04/2023 13:30,28.394
1061,04/04/2023 14:00,28.32
1062,04/04/2023 14:30,28.345
1063,04/04/2023 15:00,28.419
1064,04/04/2023 15:30,28.444
1065,04/04/2023 16:00,28.493
1066,04/04/2023 16:30,28.518
1067,04/04/2023 17:00,28.493
1068,04/04/2023 17:30,28.468
1069,04/04/2023 18:00,28.419
1070,04/04/2023 18:30,28.419
1071,04/04/2023 19:00,28.394
1072,04/04/2023 19:30,28.369
1073,04/04/2023 20:00,28.369
1074,04/04/2023 20:30,28.345
1075,04/04/2023 21:00,28.32
1076,04/04/2023 21:30,28.245
1077,04/04/2023 22:00,28.221
1078,04/04/2023 22:30,28.196
1079,04/04/2023 23:00,28.171
1080,04/04/2023 23:30,28.171
1081,04/05/2023 0:00,28.171
1082,04/05/2023 0:30,28.171
1083,04/05/2023 1:00,28.147
1084,04/05/2023 1:30,28.122
1085,04/05/2023 2:00,28.122
1086,04/05/2023 2:30,28.122
1087,04/05/2023 3:00,28.122
1088,04/05/2023 3:30,28.097
1089,04/05/2023 4:00,28.072
1090,04/05/2023 4:30,28.048
1091,04/05/2023 5:00,28.023
1092,04/05/2023 5:30,28.023
1093,04/05/2023 6:00,28.023
1094,04/05/2023 6:30,28.023
1095,04/05/2023 7:00,28.023
1096,04/05/2023 7:30,28.048
1097,04/05/2023 8:00,28.072
1098,04/05/2023 8:30,28.072
1099,04/05/2023 9:00,28.097
1100,04/05/2023 9:30,28.147
1101,04/05/2023 10:00,28.171
1102,04/05/2023 10:30,28.221
1103,04/05/2023 11:00,28.221
1104,04/05/2023 11:30,28.32
1105,04/05/2023 12:00,28.32
1106,04/05/2023 12:30,28.32
1107,04/05/2023 13:00,28.27
1108,04/05/2023 13:30,28.394
1109,04/05/2023 14:00,28.394
1110,04/05/2023 14:30,28.394
1111,04/05/2023 15:00,28.32
1112,04/05/2023 15:30,28.295
1113,04/05/2023 16:00,28.27
1114,04/05/2023 16:30,28.32
1115,04/05/2023 17:00,28.32
1116,04/05/2023 17:30,28.27
1117,04/05/2023 18:00,28.295
1118,04/05/2023 18:30,28.345
1119,04/05/2023 19:00,28.295
1120,04/05/2023 19:30,28.27
1121,04/05/2023 20:00,28.245
1122,04/05/2023 20:30,28.245
1123,04/05/2023 21:00,28.245
1124,04/05/2023 21:30,28.221
1125,04/05/2023 22:00,28.171
1126,04/05/2023 22:30,28.122
1127,04/05/2023 23:00,28.097
1128,04/05/2023 23:30,28.048
1129,04/06/2023 0:00,28.048
1130,04/06/2023 0:30,28.023
1131,04/06/2023 1:00,28.023
1132,04/06/2023 1:30,28.023
1133,04/06/2023 2:00,27.998
1134,04/06/2023 2:30,28.023
1135,04/06/2023 3:00,28.023
1136,04/06/2023 3:30,28.023
1137,04/06/2023 4:00,28.023
1138,04/06/2023 4:30,28.023
1139,04/06/2023 5:00,28.023
1140,04/06/2023 5:30,28.023
1141,04/06/2023 6:00,28.023
1142,04/06/2023 6:30,28.023
1143,04/06/2023 7:00,28.023
1144,04/06/2023 7:30,28.023
1145,04/06/2023 8:00,28.048
1146,04/06/2023 8:30,28.072
1147,04/06/2023 9:00,28.072
1148,04/06/2023 9:30,28.122
1149,04/06/2023 10:00,28.147
1150,04/06/2023 10:30,28.196
1151,04/06/2023 11:00,28.245
1152,04/06/2023 11:30,28.27
1153,04/06/2023 12:00,28.295
1154,04/06/2023 12:30,28.295
1155,04/06/2023 13:00,28.32
1156,04/06/2023 13:30,28.295
1157,04/06/2023 14:00,28.295
1158,04/06/2023 14:30,28.245
1159,04/06/2023 15:00,28.196
1160,04/06/2023 15:30,28.196
1161,04/06/2023 16:00,28.196
1162,04/06/2023 16:30,28.171
1163,04/06/2023 17:00,28.122
1164,04/06/2023 17:30,28.122
1165,04/06/2023 18:00,28.122
1166,04/06/2023 18:30,28.122
1167,04/06/2023 19:00,28.097
1168,04/06/2023 19:30,28.097
1169,04/06/2023 20:00,28.072
1170,04/06/2023 20:30,28.072
1171,04/06/2023 21:00,28.072
1172,04/06/2023 21:30,28.072
1173,04/06/2023 22:00,28.072
1174,04/06/2023 22:30,28.072
1175,04/06/2023 23:00,28.072
1176,04/06/2023 23:30,28.072
1177,04/07/2023 0:00,28.072
1178,04/07/2023 0:30,28.072
1179,04/07/2023 1:00,28.072
1180,04/07/2023 1:30,28.048
1181,04/07/2023 2:00,28.023
1182,04/07/2023 2:30,28.023
1183,04/07/2023 3:00,28.023
1184,04/07/2023 3:30,27.974
1185,04/07/2023 4:00,27.949
1186,04/07/2023 4:30,27.924
1187,04/07/2023 5:00,27.899
1188,04/07/2023 5:30,27.875
1189,04/07/2023 6:00,27.85
1190,04/07/2023 6:30,27.825
1191,04/07/2023 7:00,27.825
1192,04/07/2023 7:30,27.825
1193,04/07/2023 8:00,27.825
1194,04/07/2023 8:30,27.801
1195,04/07/2023 9:00,27.801
1196,04/07/2023 9:30,27.85
1197,04/07/2023 10:00,27.899
1198,04/07/2023 10:30,27.899
1199,04/07/2023 11:00,27.875
1200,04/07/2023 11:30,27.924
1201,04/07/2023 12:00,28.048
1202,04/07/2023 12:30,28.048
1203,04/07/2023 13:00,28.048
1204,04/07/2023 13:30,28.072
1205,04/07/2023 14:00,28.072
1206,04/07/2023 14:30,28.072
1207,04/07/2023 15:00,28.072
1208,04/07/2023 15:30,28.023
1209,04/07/2023 16:00,28.072
1210,04/07/2023 16:30,28.048
1211,04/07/2023 17:00,28.023
1212,04/07/2023 17:30,27.998
1213,04/07/2023 18:00,27.949
1214,04/07/2023 18:30,27.949
1215,04/07/2023 19:00,27.924
1216,04/07/2023 19:30,27.924
1217,04/07/2023 20:00,27.924
1218,04/07/2023 20:30,27.924
1219,04/07/2023 21:00,27.899
1220,04/07/2023 21:30,27.899
1221,04/07/2023 22:00,27.875
1222,04/07/2023 22:30,27.875
1223,04/07/2023 23:00,27.875
1224,04/07/2023 23:30,27.875
1225,04/08/2023 0:00,27.85
1226,04/08/2023 0:30,27.825
1227,04/08/2023 1:00,27.825
1228,04/08/2023 1:30,27.825
1229,04/08/2023 2:00,27.776
1230,04/08/2023 2:30,27.776
1231,04/08/2023 3:00,27.751
1232,04/08/2023 3:30,27.727
1233,04/08/2023 4:00,27.628
1234,04/08/2023 4:30,27.628
1235,04/08/2023 5:00,27.653
1236,04/08/2023 5:30,27.554
1237,04/08/2023 6:00,27.579
1238,04/08/2023 6:30,27.604
1239,04/08/2023 7:00,27.653
1240,04/08/2023 7:30,27.702
1241,04/08/2023 8:00,27.579
1242,04/08/2023 8:30,27.53
1243,04/08/2023 9:00,27.604
1244,04/08/2023 9:30,27.702
1245,04/08/2023 10:00,27.776
1246,04/08/2023 10:30,27.875
1247,04/08/2023 11:00,27.949
1248,04/08/2023 11:30,28.048
1249,04/08/2023 12:00,28.122
1250,04/08/2023 12:30,28.171
1251,04/08/2023 13:00,28.221
1252,04/08/2023 13:30,28.196
1253,04/08/2023 14:00,28.245
1254,04/08/2023 14:30,28.245
1255,04/08/2023 15:00,28.196
1256,04/08/2023 15:30,28.196
1257,04/08/2023 16:00,28.196
1258,04/08/2023 16:30,28.196
1259,04/08/2023 17:00,28.122
1260,04/08/2023 17:30,28.097
1261,04/08/2023 18:00,28.072
1262,04/08/2023 18:30,28.097
1263,04/08/2023 19:00,28.072
1264,04/08/2023 19:30,28.122
1265,04/08/2023 20:00,28.147
1266,04/08/2023 20:30,28.147
1267,04/08/2023 21:00,28.097
1268,04/08/2023 21:30,28.072
1269,04/08/2023 22:00,28.097
1270,04/08/2023 22:30,28.097
1271,04/08/2023 23:00,28.072
1272,04/08/2023 23:30,28.072
1273,04/09/2023 0:00,28.072
1274,04/09/2023 0:30,27.974
1275,04/09/2023 1:00,27.949
1276,04/09/2023 1:30,27.924
1277,04/09/2023 2:00,27.924
1278,04/09/2023 2:30,27.899
1279,04/09/2023 3:00,27.899
1280,04/09/2023 3:30,27.875
1281,04/09/2023 4:00,27.875
1282,04/09/2023 4:30,27.875
1283,04/09/2023 5:00,27.875
1284,04/09/2023 5:30,27.875
1285,04/09/2023 6:00,27.875
1286,04/09/2023 6:30,27.924
1287,04/09/2023 7:00,27.924
1288,04/09/2023 7:30,27.924
1289,04/09/2023 8:00,27.924
1290,04/09/2023 8:30,27.974
1291,04/09/2023 9:00,27.998
1292,04/09/2023 9:30,28.023
1293,04/09/2023 10:00,28.048
1294,04/09/2023 10:30,28.097
1295,04/09/2023 11:00,28.122
1296,04/09/2023 11:30,28.147
1297,04/09/2023 12:00,28.147
1298,04/09/2023 12:30,28.196
1299,04/09/2023 13:00,28.196
1300,04/09/2023 13:30,28.122
1301,04/09/2023 14:00,28.171
1302,04/09/2023 14:30,28.122
1303,04/09/2023 15:00,28.072
1304,04/09/2023 15:30,28.048
1305,04/09/2023 16:00,27.899
1306,04/09/2023 16:30,27.949
1307,04/09/2023 17:00,27.875
1308,04/09/2023 17:30,27.85
1309,04/09/2023 18:00,27.85
1310,04/09/2023 18:30,27.825
1311,04/09/2023 19:00,27.801
1312,04/09/2023 19:30,27.825
1313,04/09/2023 20:00,27.875
1314,04/09/2023 20:30,27.899
1315,04/09/2023 21:00,27.974
1316,04/09/2023 21:30,27.998
1317,04/09/2023 22:00,27.949
1318,04/09/2023 22:30,27.924
1319,04/09/2023 23:00,27.924
1320,04/09/2023 23:30,27.974
1321,04/10/2023 0:00,28.048
1322,04/10/2023 0:30,28.023
1323,04/10/2023 1:00,27.974
1324,04/10/2023 1:30,27.974
1325,04/10/2023 2:00,27.974
1326,04/10/2023 2:30,27.974
1327,04/10/2023 3:00,27.998
1328,04/10/2023 3:30,28.023
1329,04/10/2023 4:00,27.974
1330,04/10/2023 4:30,27.949
1331,04/10/2023 5:00,27.924
1332,04/10/2023 5:30,27.899
1333,04/10/2023 6:00,27.875
1334,04/10/2023 6:30,27.825
1335,04/10/2023 7:00,27.776
1336,04/10/2023 7:30,27.85
1337,04/10/2023 8:00,27.875
1338,04/10/2023 8:30,27.899
1339,04/10/2023 9:00,27.875
1340,04/10/2023 9:30,27.998
1341,04/10/2023 10:00,28.023
1342,04/10/2023 10:30,28.072
1343,04/10/2023 11:00,28.147
1344,04/10/2023 11:30,28.147
1345,04/10/2023 12:00,28.147
1346,04/10/2023 12:30,28.171
1347,04/10/2023 13:00,28.147
1348,04/10/2023 13:30,28.072
1349,04/10/2023 14:00,28.048
1350,04/10/2023 14:30,28.023
1351,04/10/2023 15:00,28.023
1352,04/10/2023 15:30,27.998
1353,04/10/2023 16:00,27.949
1354,04/10/2023 16:30,27.924
1355,04/10/2023 17:00,27.875
1356,04/10/2023 17:30,27.825
1357,04/10/2023 18:00,27.801
1358,04/10/2023 18:30,27.776
1359,04/10/2023 19:00,27.776
1360,04/10/2023 19:30,27.776
1361,04/10/2023 20:00,27.801
1362,04/10/2023 20:30,27.825
1363,04/10/2023 21:00,27.875
1364,04/10/2023 21:30,27.949
1365,04/10/2023 22:00,27.899
1366,04/10/2023 22:30,27.825
1367,04/10/2023 23:00,27.776
1368,04/10/2023 23:30,27.776
1369,04/11/2023 0:00,27.776
1370,04/11/2023 0:30,27.776
1371,04/11/2023 1:00,27.801
1372,04/11/2023 1:30,27.825
1373,04/11/2023 2:00,27.924
1374,04/11/2023 2:30,28.023
1375,04/11/2023 3:00,27.949
1376,04/11/2023 3:30,27.924
1377,04/11/2023 4:00,27.974
1378,04/11/2023 4:30,27.998
1379,04/11/2023 5:00,27.974
1380,04/11/2023 5:30,27.974
1381,04/11/2023 6:00,28.023
1382,04/11/2023 6:30,28.048
1383,04/11/2023 7:00,28.072
1384,04/11/2023 7:30,28.023
1385,04/11/2023 8:00,27.974
1386,04/11/2023 8:30,27.974
1387,04/11/2023 9:00,28.023
1388,04/11/2023 9:30,28.048
1389,04/11/2023 10:00,27.974
1390,04/11/2023 10:30,28.171
1391,04/11/2023 11:00,28.221
1392,04/11/2023 11:30,28.27
1393,04/11/2023 12:00,28.295
1394,04/11/2023 12:30,28.32
1395,04/11/2023 13:00,28.295
1396,04/11/2023 13:30,28.27
1397,04/11/2023 14:00,28.245
1398,04/11/2023 14:30,28.221
1399,04/11/2023 15:00,28.221
1400,04/11/2023 15:30,28.221
1401,04/11/2023 16:00,28.171
1402,04/11/2023 16:30,28.072
1403,04/11/2023 17:00,28.072
1404,04/11/2023 17:30,28.023
1405,04/11/2023 18:00,27.974
1406,04/11/2023 18:30,27.924
1407,04/11/2023 19:00,27.899
1408,04/11/2023 19:30,27.875
1409,04/11/2023 20:00,27.85
1410,04/11/2023 20:30,27.825
1411,04/11/2023 21:00,27.825
1412,04/11/2023 21:30,27.801
1413,04/11/2023 22:00,27.801
1414,04/11/2023 22:30,27.825
1415,04/11/2023 23:00,27.825
1416,04/11/2023 23:30,27.825
1417,04/12/2023 0:00,27.85
1418,04/12/2023 0:30,27.875
1419,04/12/2023 1:00,27.85
1420,04/12/2023 1:30,27.85
1421,04/12/2023 2:00,27.875
1422,04/12/2023 2:30,27.875
1423,04/12/2023 3:00,27.875
1424,04/12/2023 3:30,27.899
1425,04/12/2023 4:00,27.899
1426,04/12/2023 4:30,27.924
1427,04/12/2023 5:00,27.924
1428,04/12/2023 5:30,27.801
1429,04/12/2023 6:00,27.776
1430,04/12/2023 6:30,27.801
1431,04/12/2023 7:00,27.801
1432,04/12/2023 7:30,27.825
1433,04/12/2023 8:00,27.85
1434,04/12/2023 8:30,27.801
1435,04/12/2023 9:00,27.801
1436,04/12/2023 9:30,27.85
1437,04/12/2023 10:00,27.924
1438,04/12/2023 10:30,27.974
1439,04/12/2023 11:00,28.097
1440,04/12/2023 11:30,28.27
1441,04/12/2023 12:00,28.369
1442,04/12/2023 12:30,28.394
1443,04/12/2023 13:00,28.444
1444,04/12/2023 13:30,28.468
1445,04/12/2023 14:00,28.295
1446,04/12/2023 14:30,28.369
1447,04/12/2023 15:00,28.345
1448,04/12/2023 15:30,28.419
1449,04/12/2023 16:00,28.468
1450,04/12/2023 16:30,28.32
1451,04/12/2023 17:00,28.295
1452,04/12/2023 17:30,28.27
1453,04/12/2023 18:00,28.221
1454,04/12/2023 18:30,28.196
1455,04/12/2023 19:00,28.196
1456,04/12/2023 19:30,28.147
1457,04/12/2023 20:00,28.171
1458,04/12/2023 20:30,28.196
1459,04/12/2023 21:00,28.221
1460,04/12/2023 21:30,28.122
1461,04/12/2023 22:00,28.072
1462,04/12/2023 22:30,27.998
1463,04/12/2023 23:00,27.998
1464,04/12/2023 23:30,27.998
1465,4/13/23 0:00,27.974
1466,4/13/23 0:30,27.974
1467,4/13/23 1:00,27.974
1468,4/13/23 1:30,27.974
1469,4/13/23 2:00,27.974
1470,4/13/23 2:30,27.974
1471,4/13/23 3:00,27.974
1472,4/13/23 3:30,27.949
1473,4/13/23 4:00,27.924
1474,4/13/23 4:30,27.924
1475,4/13/23 5:00,27.924
1476,4/13/23 5:30,27.924
1477,4/13/23 6:00,27.949
1478,4/13/23 6:30,27.998
1479,4/13/23 7:00,28.023
1480,4/13/23 7:30,28.023
1481,4/13/23 8:00,28.072
1482,4/13/23 8:30,28.147
1483,4/13/23 9:00,28.221
1484,4/13/23 9:30,28.27
1485,4/13/23 10:00,28.27
1486,4/13/23 10:30,28.295
1487,4/13/23 11:00,28.295
1488,4/13/23 11:30,28.221
1489,4/13/23 12:00,28.221
1490,4/13/23 12:30,27.899
1491,4/13/23 13:00,27.875
1492,4/13/23 13:30,27.924
1493,4/13/23 14:00,27.998
1494,4/13/23 14:30,27.998
1495,4/13/23 15:00,27.949
1496,4/13/23 15:30,27.949
1497,4/13/23 16:00,27.924
1498,4/13/23 16:30,27.85
1499,4/13/23 17:00,27.899
1500,4/13/23 17:30,27.924
1501,4/13/23 18:00,27.924
1502,4/13/23 18:30,27.924
1503,4/13/23 19:00,27.949
1504,4/13/23 19:30,27.875
1505,4/13/23 20:00,27.85
1506,4/13/23 20:30,27.875
1507,4/13/23 21:00,27.751
1508,4/13/23 21:30,27.776
1509,4/13/23 22:00,27.776
1510,4/13/23 22:30,27.776
1511,4/13/23 23:00,27.825
1512,4/13/23 23:30,27.875
1513,4/14/23 0:00,27.924
1514,4/14/23 0:30,27.899
1515,4/14/23 1:00,27.85
1516,4/14/23 1:30,27.825
1517,4/14/23 2:00,27.85
1518,4/14/23 2:30,27.899
1519,4/14/23 3:00,27.924
1520,4/14/23 3:30,27.949
1521,4/14/23 4:00,27.825
1522,4/14/23 4:30,27.776
1523,4/14/23 5:00,27.751
1524,4/14/23 5:30,27.727
1525,4/14/23 6:00,27.604
1526,4/14/23 6:30,27.554
1527,4/14/23 7:00,27.604
1528,4/14/23 7:30,27.677
1529,4/14/23 8:00,27.801
1530,4/14/23 8:30,27.899
1531,4/14/23 9:00,27.974
1532,4/14/23 9:30,28.023
1533,4/14/23 10:00,28.072
1534,4/14/23 10:30,28.147
1535,4/14/23 11:00,28.196
1536,4/14/23 11:30,28.245
1537,4/14/23 12:00,28.27
1538,4/14/23 12:30,28.27
1539,4/14/23 13:00,28.245
1540,4/14/23 13:30,28.048
1541,4/14/23 14:00,28.072
1542,4/14/23 14:30,28.27
1543,4/14/23 15:00,28.345
1544,4/14/23 15:30,28.444
1545,4/14/23 16:00,28.27
1546,4/14/23 16:30,28.345
1547,4/14/23 17:00,28.369
1548,4/14/23 17:30,28.444
1549,4/14/23 18:00,28.196
1550,4/14/23 18:30,27.998
1551,4/14/23 19:00,27.974
1552,4/14/23 19:30,27.949
1553,4/14/23 20:00,27.899
1554,4/14/23 20:30,27.85
1555,4/14/23 21:00,27.801
1556,4/14/23 21:30,27.974
1557,4/14/23 22:00,28.097
1558,4/14/23 22:30,28.171
1559,4/14/23 23:00,28.196
1560,4/14/23 23:30,28.196
1561,4/15/23 0:00,27.974
1562,4/15/23 0:30,27.998
1563,4/15/23 1:00,28.097
1564,4/15/23 1:30,28.048
1565,4/15/23 2:00,28.023
1566,4/15/23 2:30,28.072
1567,4/15/23 3:00,28.072
1568,4/15/23 3:30,28.048
1569,4/15/23 4:00,27.998
1570,4/15/23 4:30,28.072
1571,4/15/23 5:00,28.122
1572,4/15/23 5:30,28.097
1573,4/15/23 6:00,28.245
1574,4/15/23 6:30,28.295
1575,4/15/23 7:00,28.295
1576,4/15/23 7:30,28.32
1577,4/15/23 8:00,28.32
1578,4/15/23 8:30,28.345
1579,4/15/23 9:00,28.369
1580,4/15/23 9:30,28.444
1581,4/15/23 10:00,28.444
1582,4/15/23 10:30,28.394
1583,4/15/23 11:00,28.419
1584,4/15/23 11:30,28.444
1585,4/15/23 12:00,28.345
1586,4/15/23 12:30,28.32
1587,4/15/23 13:00,28.221
1588,4/15/23 13:30,28.369
1589,4/15/23 14:00,28.295
1590,4/15/23 14:30,28.32
1591,4/15/23 15:00,28.369
1592,4/15/23 15:30,28.568
1593,4/15/23 16:00,28.147
1594,4/15/23 16:30,28.023
1595,4/15/23 17:00,27.924
1596,4/15/23 17:30,27.924
1597,4/15/23 18:00,27.974
1598,4/15/23 18:30,28.097
1599,4/15/23 19:00,27.949
1600,4/15/23 19:30,27.801
1601,4/15/23 20:00,27.653
1602,4/15/23 20:30,27.628
1603,4/15/23 21:00,27.628
1604,4/15/23 21:30,27.653
1605,4/15/23 22:00,27.628
1606,4/15/23 22:30,27.628
1607,4/15/23 23:00,27.653
1608,4/15/23 23:30,27.677
1609,4/16/23 0:00,27.751
1610,4/16/23 0:30,28.048
1611,4/16/23 1:00,28.32
1612,4/16/23 1:30,28.444
1613,4/16/23 2:00,28.444
1614,4/16/23 2:30,28.444
1615,4/16/23 3:00,28.468
1616,4/16/23 3:30,28.493
1617,4/16/23 4:00,28.468
1618,4/16/23 4:30,28.419
1619,4/16/23 5:00,28.419
1620,4/16/23 5:30,28.394
1621,4/16/23 6:00,28.369
1622,4/16/23 6:30,28.245
1623,4/16/23 7:00,28.048
1624,4/16/23 7:30,27.998
1625,4/16/23 8:00,27.974
1626,4/16/23 8:30,27.949
1627,4/16/23 9:00,27.924
1628,4/16/23 9:30,27.949
1629,4/16/23 10:00,27.924
1630,4/16/23 10:30,27.899
1631,4/16/23 11:00,27.875
1632,4/16/23 11:30,27.899
1633,4/16/23 12:00,27.899
1634,4/16/23 12:30,27.899
1635,4/16/23 13:00,27.924
1636,4/16/23 13:30,28.048
1637,4/16/23 14:00,28.493
1638,4/16/23 14:30,28.916
1639,4/16/23 15:00,28.841
1640,4/16/23 15:30,28.692
1641,4/16/23 16:00,28.593
1642,4/16/23 16:30,28.493
1643,4/16/23 17:00,28.444
1644,4/16/23 17:30,28.394
1645,4/16/23 18:00,28.345
1646,4/16/23 18:30,28.32
1647,4/16/23 19:00,28.295
1648,4/16/23 19:30,28.27
1649,4/16/23 20:00,28.27
1650,4/16/23 20:30,28.245
1651,4/16/23 21:00,28.221
1652,4/16/23 21:30,28.221
1653,4/16/23 22:00,28.196
1654,4/16/23 22:30,28.171
1655,4/16/23 23:00,28.171
1656,4/16/23 23:30,28.171
1657,4/17/23 0:00,28.171
1658,4/17/23 0:30,28.171
1659,4/17/23 1:00,28.196
1660,4/17/23 1:30,28.196
1661,4/17/23 2:00,28.221
1662,4/17/23 2:30,28.245
1663,4/17/23 3:00,28.27
1664,4/17/23 3:30,28.295
1665,4/17/23 4:00,28.295
1666,4/17/23 4:30,28.27
1667,4/17/23 5:00,28.27
1668,4/17/23 5:30,28.221
